,className,labelNumber,team1,team2,team3,team4,team5,team6,team7,team8,team9,team10,team11,team12,team13
1304,1,2,-597.1495361328125, 108.29703521728516, 8.119327545166016, 25.768049240112305, 21.136940002441406, 6.081487655639648, -5.282046794891357, -8.534018516540527, -0.09438999742269501, 2.311312675476074, -10.348970413208008, 1.267661809921264, 7.405049800872803
1305,1,2,-581.4335327148438, 132.0897216796875, 9.021888732910156, 24.674301147460938, 22.68708038330078, 9.986968040466309, -1.359547615051269, -4.224843502044678, 1.686209440231323, 7.238241672515869, 0.16755124926567, 10.733772277832031, -6.505073070526123
1306,1,2,-599.9802856445312, 134.92227172851562, -6.47944450378418, 34.79658508300781, 39.09463882446289, 6.689175605773926, -2.60225772857666, -15.19510555267334, -2.415153264999389, 5.295858860015869, -1.116356372833252, 10.903103828430176, -18.602575302124023
1307,1,2,-626.2504272460938, 66.73017120361328, 16.67864227294922, 57.943603515625, 30.098037719726562, 1.974449157714843, -6.277924537658691, -4.823960304260254, 3.246590137481689, 0.561364710330963, -5.018269062042236, 0.164047926664352, 0.9189921021461481
1308,1,2,-590.2772827148438, 136.01528930664062, -5.3362717628479, 34.541542053222656, 29.522777557373047, 6.04993724822998, -3.042857646942138, -17.750513076782227, 5.398295879364014, 1.927620530128479, -0.055136870592832, 10.070894241333008, -10.751801490783691
1309,1,2,-628.047119140625, 129.82298278808594, 9.424203872680664, 39.387847900390625, 32.7139778137207, 9.277667999267578, -4.957711219787598, -12.899133682250977, 13.394216537475586, 1.326025128364563, 1.371222734451294, 10.235089302062988, -11.251179695129395
1310,1,2,-610.9526977539062, 79.42306518554688, 4.592247009277344, 46.603790283203125, 36.165103912353516, 8.48669147491455, -5.181131839752197, -10.2636137008667, -3.333690643310547, 11.017520904541016, -5.316310405731201, -5.828950881958008, 4.202208995819092
1311,1,2,-590.631103515625, 123.12256622314453, 13.983674049377441, 16.104782104492188, -0.650966644287109, -12.078319549560547, -0.6845104694366451, -6.265167713165283, 5.149752616882324, 8.045273780822754, -7.784721851348877, 12.765152931213379, 2.881740093231201
1312,1,2,-613.7509765625, 85.13347625732422, 12.274552345275879, 26.46360969543457, 21.628036499023438, 9.30888557434082, 1.099264860153198, -8.7575101852417, -4.527379035949707, 5.552280426025391, -8.275755882263184, 6.8121209144592285, 9.963338851928711
1313,1,2,-644.4320678710938, 119.20647430419922, 18.617055892944336, 15.245564460754395, 5.689041614532471, 2.657031774520874, -0.8727234601974481, 8.767316818237305, 0.25942635536193803, 10.742060661315918, 3.774435043334961, 5.589364051818848, 4.011833667755127
1314,1,2,-608.78955078125, 136.9935760498047, 4.5683183670043945, 7.151299476623535, 7.259098052978516, -1.399165391921997, 2.15398097038269, -5.986055850982666, 2.826573610305786, 9.410089492797852, -8.851754188537598, 7.810459613800049, 2.449375629425049
1315,1,2,-651.9016723632812, 146.144287109375, 12.357868194580078, 24.443256378173828, 15.55151081085205, -1.702943682670593, 11.521310806274414, -10.215435028076172, 0.8614764809608461, 0.19957403838634402, -1.818156361579895, 12.407305717468262, -3.179588079452514
1316,1,2,-601.1396484375, 105.04389190673828, 10.82478141784668, 29.44410514831543, 16.490169525146484, 7.223273754119873, -5.86301326751709, -17.459754943847656, 3.073848485946655, 2.659443855285644, -8.75919246673584, 5.751492977142334, 3.497283458709717
1317,1,2,-620.2915649414062, 92.90428161621094, 15.449907302856445, 28.045072555541992, 15.613547325134277, 17.50165367126465, -9.422801971435547, -13.931315422058105, 3.03889536857605, 2.138356447219848, 3.6875007152557373, 11.682040214538574, -2.4993867874145512
1318,1,2,-605.2179565429688, 83.6555404663086, 12.675823211669922, 32.11540222167969, 19.849210739135742, 21.25438117980957, -4.312613010406494, -3.399969100952148, -0.6824371218681331, 8.961894035339355, 1.529091358184814, 8.456419944763184, -4.461839199066162
1319,1,2,-670.1644897460938, 111.80790710449219, 22.232664108276367, 31.906557083129883, 24.254377365112305, 14.431389808654785, 10.64897346496582, -4.9471282958984375, -4.080350875854492, 4.55086088180542, -3.9196126461029053, 6.12956428527832, 1.356391310691833
1320,1,2,-662.2196044921875, 113.21817779541016, 17.748943328857422, 38.27591323852539, 25.631080627441406, 17.018146514892578, 1.182655096054077, -5.933545112609863, -1.316681504249572, 4.151934146881103, -8.754520416259766, 1.5519380569458, 1.931644916534423
1321,1,2,-645.0693359375, 78.37877655029297, 5.612156391143799, 66.7797622680664, 16.376056671142578, 1.737195968627929, -6.070333003997803, -9.151128768920898, 5.8395795822143555, 5.721957683563232, -15.006477355957031, 11.548049926757812, -1.26494812965393
1322,1,2,-579.8900756835938, 102.7999267578125, -12.206208229064941, 31.033178329467773, 15.178303718566895, 9.530951499938965, 5.145030975341797, -9.539505004882812, 3.378301620483398, 13.987190246582031, 14.163117408752441, 10.063806533813477, -6.222054481506348
1323,1,2,-620.1546630859375, 157.24258422851562, 29.414804458618164, 22.901851654052734, 9.628072738647461, -7.324621677398682, 8.914142608642578, -10.865962028503418, 1.74434220790863, 1.043908357620239, -4.455962181091309, 11.497913360595703, -6.635959625244141
1324,1,2,-648.483154296875, 147.48374938964844, 14.433727264404297, 37.20680618286133, 16.83413314819336, 5.295310497283935, 13.042317390441895, -1.230277061462402, -1.079227805137634, -5.829732418060303, 2.906390190124511, 9.473204612731934, -14.239912033081055
1325,1,2,-569.6205444335938, 95.0218276977539, -14.715904235839844, 26.825105667114258, 11.783699035644531, 3.707230806350708, -5.615612983703613, -10.762406349182129, 0.538742363452911, 10.543307304382324, 9.499824523925781, 6.226673603057861, -6.679923057556152
1326,1,2,-634.6641235351562, 86.94876098632812, 13.471177101135254, 71.75276947021484, 26.247764587402344, -4.724053382873535, -3.58841061592102, -7.9692511558532715, 8.29094123840332, 7.9037604331970215, -7.423502445220947, 10.91130542755127, -1.84560215473175
1327,1,2,-667.4647827148438, 112.15083312988281, 21.721193313598633, 36.022640228271484, 23.81841468811035, 19.10772132873535, 4.871796131134033, -3.964960575103759, -7.918430805206299, 3.556401014328003, -8.30697250366211, 0.0037954936269670005, -1.6119388341903682
1328,1,2,-683.2973022460938, 99.17314147949219, 25.602197647094727, 28.250185012817383, 19.85110855102539, 16.60689926147461, 14.359600067138672, 4.179879188537598, -6.276106834411621, 1.936599254608154, -0.41095176339149403, 4.011428833007812, -0.426808536052703
1329,1,2,-638.2506713867188, 89.74591827392578, 22.574291229248047, 33.96640396118164, 21.691747665405273, 14.56329345703125, -10.403038024902344, -9.050168991088867, 3.479604721069336, 3.688931465148926, 0.6013359427452081, 9.794183731079102, -0.15511678159236902
1330,1,2,-630.4874877929688, 83.79569244384766, 19.25284767150879, 35.87934494018555, 20.489227294921875, 21.93842887878418, -8.7247953414917, -13.47435474395752, 3.325147151947021, 7.535979747772217, 6.759155750274658, 8.06403923034668, -1.856052756309509
1331,1,2,-621.0234985351562, 101.53379821777344, 15.45325756072998, 26.478103637695312, 21.13518524169922, 10.589195251464844, -0.776981949806213, -5.88323974609375, 0.8233063817024231, 0.478193223476409, -3.635484218597412, 4.273881912231445, 3.234472274780273
1332,1,2,-648.02197265625, 151.38381958007812, 21.667306900024414, 22.15992546081543, 11.2756929397583, 6.377165794372559, -7.362723350524902, -3.920227527618408, -6.883089542388916, 2.711576461791992, 3.6975362300872803, 7.341552734375, 2.461275577545166
1333,1,2,-586.071044921875, 111.82798767089844, -2.23778748512268, 16.054203033447266, 3.491095066070556, -5.919766902923584, 4.767993450164795, -4.914420127868652, 2.108341455459594, 7.273312568664551, -0.7349464893341061, 8.885527610778809, 2.026050329208374
1334,1,2,-637.0538330078125, 111.02387237548828, 10.29775619506836, 31.286832809448242, 17.71137809753418, 11.30670166015625, 0.8268210887908931, -13.629395484924316, 9.081087112426758, 2.345509052276611, -5.780354976654053, 5.529643535614014, -2.046386003494262
1335,1,2,-604.2283325195312, 116.9715347290039, 1.527342081069946, 12.454450607299805, 5.837078094482422, -0.172091305255889, 5.615384578704834, -5.080067157745361, 3.814595937728882, 9.56220817565918, -5.645966053009033, 9.177037239074707, -1.9965659379959102
1336,1,2,-561.5104370117188, 107.22288513183594, 15.631088256835938, 13.187162399291992, -0.7204596996307371, -6.720414161682129, -1.834690570831298, 1.030901312828064, -7.348344802856445, 10.546731948852539, -0.542081177234649, 3.289627313613891, 1.5192837715148921
1337,1,2,-660.5391845703125, 89.17781829833984, 19.465190887451172, 48.75645446777344, 29.26132583618164, 7.039810180664062, 5.272823333740234, -7.124556541442871, 0.06342224031686701, 4.172914981842041, 3.143179416656494, 4.376075267791748, 3.344674587249756
1338,1,2,-618.2992553710938, 133.9975128173828, 5.235339164733887, 28.08770179748535, 26.181692123413086, 6.669957160949707, -1.818661093711853, -13.99213981628418, 7.001876831054687, 2.59976577758789, -0.119191884994506, 10.165610313415527, -13.225288391113281
1339,1,2,-636.3969116210938, 131.22508239746094, 10.248143196105957, 33.48320388793945, 34.898704528808594, 6.075581073760986, -1.589747428894043, -8.562294006347656, 6.739674091339111, 3.048188924789428, -4.9828782081604, 12.148472785949707, -14.199163436889648
1340,1,2,-627.1790771484375, 143.0623321533203, -3.026906490325927, 32.07907485961914, 26.79582977294922, 9.869226455688477, -2.433030843734741, -17.59832763671875, 3.460590124130249, 1.135155081748962, 0.112304180860519, 12.984013557434082, -10.241164207458496
1341,1,2,-609.5115356445312, 133.11912536621094, -2.270746231079101, 30.133541107177734, 27.97422218322754, 5.159987926483154, -2.1081125736236572, -16.225414276123047, 0.563731133937835, 8.330840110778809, -0.793114721775054, 9.68387508392334, -12.84970474243164
1342,1,2,-632.9335327148438, 79.10910034179688, 7.780555248260498, 49.918575286865234, 34.11894607543945, 1.575283288955688, -4.4683918952941895, -5.348716259002685, 5.722325801849365, -0.32639276981353704, -9.694653511047363, 4.856084823608398, 0.31547474861145003
1343,1,2,-642.0391845703125, 136.02902221679688, 0.9735199213027951, 27.833707809448242, 27.39792251586914, 8.116458892822266, 0.33702239394187905, -16.52135467529297, 7.129841804504394, 6.407139301300049, -4.271790981292725, 9.172526359558105, -9.100759506225586
1344,1,2,-593.1756591796875, 109.18037414550781, 8.396112442016602, 12.31638240814209, 2.05665636062622, -5.571911334991455, -6.356976509094238, -0.444764137268066, 5.119171142578125, 9.303704261779785, -1.003644347190857, 10.437272071838379, 4.832167625427246
1345,1,2,-625.8079833984375, 150.3328399658203, 4.9318461418151855, 24.92288589477539, 11.675106048583984, -2.088932037353515, 9.741695404052734, -14.730896949768066, -1.374021649360656, -4.695004463195801, -0.6627429723739621, 17.14508056640625, -2.568114995956421
1346,1,2,-598.6318969726562, 124.264892578125, 3.75935697555542, 15.623065948486328, 2.994410514831543, -4.949193477630615, -1.719924688339233, -1.8794196844100952, 0.656646847724914, 9.12289047241211, -3.8456051349639893, 8.43304443359375, -0.004267109557986
1347,1,2,-563.0534057617188, 99.69737243652344, 2.7875936031341553, 23.43954086303711, 20.030729293823242, 1.5259379148483272, -1.051333546638488, -11.121397972106934, -3.059138059616089, 7.542670249938965, -12.489805221557617, 0.6803957819938661, 5.091984272003174
1348,1,2,-643.9942626953125, 79.55422973632812, 17.098304748535156, 30.35665512084961, 14.343765258789062, 21.61062240600586, -1.662466168403625, -11.068221092224121, 0.8783795833587641, 5.55012321472168, 7.044549942016602, 4.853169918060303, -1.038197875022888
1349,1,2,-641.2250366210938, 98.1026382446289, 22.21550750732422, 42.82228088378906, 37.61378479003906, 2.446392297744751, 4.359521389007568, 1.752149105072021, -7.407337665557861, 5.483080387115478, -9.278982162475586, 3.268766641616821, -4.942551136016846
1350,1,2,-649.5850219726562, 108.82836151123047, 8.39249038696289, 43.40232849121094, 32.95315933227539, 18.328365325927734, -9.30798053741455, -8.623442649841309, -9.337334632873535, 6.13022518157959, -7.796549320220947, 9.371055603027344, -1.559901475906372
1351,1,2,-610.8471069335938, 76.33369445800781, 12.25579833984375, 68.38629150390625, 22.964738845825195, -3.583998918533325, -13.829951286315918, -6.176449775695801, 2.012926816940307, 9.488712310791016, -11.535496711730957, 9.599836349487305, 5.090760231018066
1352,1,2,-579.2728881835938, 95.74028015136719, -17.40324592590332, 27.397106170654297, 9.86855697631836, 3.692945480346679, -4.64547872543335, -12.1571626663208, 12.47253131866455, 14.785828590393066, 9.711676597595215, 8.760882377624512, -3.086629867553711
1353,1,2,-659.56005859375, 154.50732421875, 30.30169677734375, 28.70705795288086, 14.025800704956055, -0.8299034833908081, 4.7593584060668945, -3.021711826324463, 1.607810974121093, -3.416279554367065, 2.016578674316406, 11.723745346069336, -4.381829738616943
1354,1,2,-667.9315795898438, 142.7957763671875, 18.33159637451172, 25.14434051513672, 18.442293167114258, 3.9192476272583012, 8.210332870483398, -7.466450214385986, -4.6168107986450195, 0.8648027181625361, -0.325635075569152, 13.149930000305176, -3.136588096618652
1355,1,2,-664.4797973632812, 146.53126525878906, 19.654260635375977, 26.909465789794922, 17.998628616333008, 7.3634748458862305, 0.773777663707733, -6.242428302764893, -0.457764744758605, 1.42841625213623, 3.011866092681884, 13.363365173339844, -0.5144083499908441
1356,1,2,-671.258056640625, 149.6125946044922, 25.967422485351562, 28.965723037719727, 13.246332168579102, 5.488542079925537, 4.098233699798584, -1.153429150581359, -1.179835677146911, -5.515254974365234, 2.6583807468414298, 12.890829086303711, -6.161261558532715
1357,1,2,-566.5323486328125, 93.46572875976562, -22.263036727905273, 24.72317886352539, 8.264404296875, 3.8125874996185303, -2.014869451522827, -11.718162536621094, 9.83625316619873, 14.687216758728027, 5.295450210571289, 11.797859191894531, -4.316955089569092
1358,1,2,-653.6080322265625, 74.02195739746094, 7.892151355743408, 73.2022705078125, 15.134835243225098, 3.323051691055298, 0.27465859055519104, -5.104445934295654, 1.438462018966674, 11.669784545898438, -8.131160736083984, 9.100823402404785, 2.565674304962158
1359,1,2,-673.2966918945312, 121.146484375, 23.68488121032715, 35.9267692565918, 23.365388870239258, 12.706868171691895, 5.062117576599121, -5.90321683883667, -2.722296953201294, 0.925175845623016, -6.053051471710205, 3.96252179145813, -2.757905960083008
1360,1,2,-640.2376098632812, 101.66959381103516, 22.542484283447266, 34.194847106933594, 17.694244384765625, 12.854878425598145, 10.792407989501953, 3.477972507476806, -6.467461109161377, -0.160232990980148, -13.269012451171875, 1.427627325057983, -1.2818347215652461
1361,1,2,-644.2860717773438, 94.64277648925781, 11.552752494812012, 29.395578384399414, 21.604557037353516, 21.841320037841797, -6.502557277679443, -6.953500747680664, 5.565321445465088, 12.238554954528809, 9.229541778564453, 12.21377182006836, -2.962316989898681
1362,1,2,-651.8685302734375, 118.9496841430664, 16.953588485717773, 13.56948471069336, 4.905423164367676, 0.748298585414886, 2.10009503364563, 6.459204196929932, 4.572556972503662, 11.837512969970703, 1.352042198181152, 7.7945451736450195, 4.053406715393066
1363,1,2,-638.1727294921875, 94.84417724609375, 18.77156639099121, 29.735858917236328, 22.371456146240234, 13.091262817382812, -6.787527561187744, -7.910794258117676, 9.5215425491333, -2.732116937637329, -4.443391799926758, 2.856843709945678, 3.620442152023315
1364,1,2,-657.950927734375, 154.52096557617188, 20.231679916381836, 27.175554275512695, 18.192121505737305, 7.52285623550415, 3.074392318725586, -10.881632804870605, -0.19514465332031203, -4.127458095550537, -0.606087505817413, 11.379643440246582, -2.566181898117065
1365,1,2,-606.389892578125, 128.73988342285156, 0.49589407444000205, 14.765297889709473, 1.317483186721801, -5.353944778442383, 0.987484097480773, 2.304497241973877, 7.7312188148498535, 6.169011116027832, -0.8508225679397581, 15.157027244567871, -0.339460402727127
1366,1,2,-613.8499755859375, 138.02308654785156, -6.719442367553711, 34.86907196044922, 30.927722930908203, 6.250660896301269, -1.620152950286865, -17.677669525146484, 7.373995304107666, 6.1743855476379395, -2.57296872138977, 11.670663833618164, -6.197174549102783
1367,1,2,-622.5451049804688, 73.39480590820312, -1.215711593627929, 58.65635299682617, 27.84561538696289, 4.2639479637146, -4.056391716003418, -13.363908767700195, 2.027831792831421, 9.7476224899292, -3.011457681655884, 2.326528787612915, 3.801699638366699
1368,1,2,-603.1326293945312, 133.40049743652344, -0.193780243396759, 37.32009506225586, 29.352462768554688, 2.585040330886841, -3.538421392440796, -9.407928466796875, 10.653249740600586, 2.255528211593628, -1.447243928909301, 6.80326509475708, -11.595186233520508
1369,1,2,-596.0059814453125, 134.2802276611328, -14.106077194213867, 28.015880584716797, 30.19534683227539, 8.809698104858398, -4.586071968078613, -21.153135299682617, 5.992738246917725, 3.286128997802734, -2.4628746509552, 7.372981548309326, -8.417773246765137
1370,1,2,-639.9851684570312, 73.0450668334961, 14.868635177612305, 57.6942138671875, 31.545637130737305, 1.701749563217163, -0.6434113383293151, -14.012907028198242, -0.44918453693389804, 4.905234336853027, -5.3335700035095215, 3.685919284820556, 6.115573406219482
1371,1,2,-639.39990234375, 67.3974380493164, 12.704530715942383, 59.47175598144531, 32.86692810058594, 7.052433967590332, -1.767269015312194, -9.358805656433105, 0.35238102078437805, 10.52990436553955, -6.182893753051758, 3.662842273712158, 1.5261622667312622
1372,1,2,-645.9141235351562, 76.16706085205078, 14.646249771118164, 60.12675094604492, 30.650545120239258, 3.868891477584839, -1.122878551483154, -5.111804008483887, 3.694084882736206, 4.971658706665039, -4.5629706382751465, 4.227449893951416, -1.185975313186645
1373,1,2,-602.8773193359375, 133.81793212890625, -6.842855453491211, 29.863269805908203, 31.151208877563477, 8.1974458694458, -3.576760053634643, -17.824705123901367, 3.748906373977661, 7.573785781860352, -4.857196807861328, 11.716869354248047, -12.210904121398926
1374,1,2,-594.447509765625, 121.55645751953125, 11.858440399169922, 12.258289337158203, 2.746893167495727, -3.384154796600342, 0.137631341814994, -3.322091817855835, 2.307635545730591, 9.308364868164062, -5.9012579917907715, 10.093857765197754, -0.111715406179428
1375,1,2,-593.6218872070312, 114.061767578125, -0.380735725164413, 23.978548049926758, 22.664745330810547, 2.684781789779663, -7.866420745849609, -13.205103874206543, 1.078532695770263, 5.241944313049316, -5.22108793258667, 5.661161422729492, 10.904657363891602
1376,1,2,-625.5003662109375, 92.62413024902344, 19.044189453125, 31.752042770385742, 21.21809196472168, 6.800703525543213, 1.5567160844802852, -6.882539749145508, 3.881698846817016, 1.141160488128662, -9.168922424316406, 3.18812346458435, 5.900562763214111
1377,1,2,-584.2822265625, 91.41919708251953, 18.222230911254883, 25.441871643066406, 10.924513816833496, 12.738520622253418, -6.280449867248535, -19.078466415405273, 2.609182119369507, 8.281009674072266, 2.38472318649292, 11.493699073791504, -4.822247505187988
1378,1,2,-599.8106079101562, 107.09915161132812, 5.154878616333008, 29.44179344177246, 17.24155044555664, 12.99276065826416, -8.947460174560547, -19.050275802612305, -1.8087502717971802, 5.505208492279053, 2.527105808258056, 13.914769172668457, -2.898101806640625
1379,1,2,-628.0022583007812, 21.87032127380371, 28.169660568237305, 32.370513916015625, 15.239212989807129, 26.863601684570312, -19.862348556518555, 2.898489475250244, 2.735548973083496, 13.027788162231445, 4.177860736846924, 3.968247890472412, 4.202036380767822
1380,1,2,-640.42431640625, 70.40509796142578, 4.725287437438965, 73.64608001708984, 15.929890632629395, -2.912883043289184, -3.482793569564819, -7.437048435211182, 5.259730815887451, 6.56834077835083, -12.79964542388916, 7.375435829162598, -4.415348529815674
1381,1,2,-626.9425659179688, 77.1425552368164, 11.377313613891602, 63.583465576171875, 16.148942947387695, -7.389049530029297, -7.565671443939209, -3.775035381317138, 6.150623321533203, 8.504842758178711, -9.892765045166016, 9.487385749816895, -0.24940982460975603
1382,1,2,-693.8856811523438, 107.6904296875, 29.908166885375977, 39.57271194458008, 24.3132266998291, 20.317232131958008, 5.279876708984375, 5.111861705780029, 0.842747688293457, 10.410943031311035, -4.049878120422363, 4.086147785186768, -1.647651195526123
1383,1,2,-585.5404052734375, 90.98228454589844, -14.305974006652832, 26.7340087890625, 19.137699127197266, 4.533043384552002, -0.07509999722242301, -12.29213809967041, 13.257499694824219, 13.960747718811035, 3.676146984100342, 7.817118167877197, 0.20729909837245902
1384,1,2,-569.2720947265625, 94.51038360595703, -15.36701488494873, 27.815563201904297, 11.435394287109375, 1.8379038572311401, -0.266343712806701, -11.550756454467773, 10.663512229919434, 12.724654197692871, 0.9384073019027711, 10.143115997314453, -3.583102703094482
1385,1,2,-610.3675537109375, 38.313865661621094, 15.468864440917969, 30.083358764648438, 14.952532768249512, 23.809680938720703, -15.076433181762695, 4.64107608795166, -0.18681478500366203, 18.425846099853516, 3.417418956756592, 9.304759979248047, 3.845577716827392
1386,1,2,-603.7235107421875, 37.52597427368164, 23.97576141357422, 26.66576385498047, 17.419050216674805, 23.310771942138672, -17.165815353393555, -1.797665834426879, 4.403900146484375, 11.776264190673828, -1.731824278831482, 8.52779769897461, 5.694112777709961
1387,1,2,-530.9384155273438, 105.68423461914062, -23.157854080200195, 29.290315628051758, 5.374885559082031, -1.409782290458679, 1.599294900894165, -19.27601432800293, 3.195871114730835, 15.619058609008789, 5.8762593269348145, 10.466482162475586, -1.5835633277893062
1388,1,2,-563.0503540039062, 85.25182342529297, -8.08613109588623, 27.958606719970703, 11.142500877380371, -6.398238658905029, -6.236591815948486, -4.073800086975098, 6.974706649780273, 8.37531852722168, 2.653285026550293, 13.393872261047363, -5.74697208404541
1389,1,2,-659.7050170898438, 118.94849395751953, 18.008750915527344, 36.972633361816406, 25.7338809967041, 17.097742080688477, 5.496923923492432, -5.53972053527832, -7.47028923034668, 1.3721328973770142, -10.697417259216309, 2.138781785964966, 0.6934462189674371
1390,1,2,-638.12890625, 77.16329193115234, 15.181044578552246, 72.67195129394531, 21.3606014251709, -7.136910438537598, -7.9476399421691895, -8.858688354492188, 6.505711078643799, 3.5460517406463623, -12.656498908996582, 12.211441993713379, -3.878035068511963
1391,1,2,-625.4110717773438, 77.62991333007812, 3.709427118301391, 68.24193572998047, 18.037195205688477, -3.6872448921203613, -5.5708794593811035, -1.382904648780822, -2.415060520172119, 9.357443809509277, -5.520130634307861, 5.201551914215088, 1.032768964767456
1392,1,2,-615.10888671875, 30.279708862304688, 29.056381225585938, 30.214981079101562, 15.674304008483887, 28.6710262298584, -17.437572479248047, 2.103781938552856, -0.49405997991561806, 12.024667739868164, -3.008435010910034, 6.365433216094971, 5.038996696472168
1393,1,2,-627.6892700195312, 86.1639404296875, 15.84442138671875, 32.541446685791016, 15.726144790649414, 17.665536880493164, -9.082927703857422, -11.259635925292969, -0.41673702001571605, 6.300151348114014, 6.601413249969482, 7.098060131072998, -1.288989782333374
1394,1,2,-664.644775390625, 96.52586364746094, 16.703027725219727, 29.31557846069336, 20.0052490234375, 22.28461265563965, 0.7369360327720641, -3.668503761291504, 0.23632812500000003, 6.4172515869140625, 5.040317535400391, 6.163000106811523, -7.290678977966309
1395,1,2,-527.0807495117188, 99.92936706542969, 0.30839040875434803, 21.211889266967773, 14.270524978637695, -1.8543750047683711, -16.848533630371094, -15.119097709655762, -2.781434297561645, 4.104206085205078, -11.6405611038208, 4.859259605407715, 8.585044860839844
1396,1,2,-603.2821044921875, 104.44398498535156, -0.311101704835891, 24.04241180419922, 23.457109451293945, 6.346340179443359, 4.01457929611206, -8.793614387512207, 0.641092717647552, 0.40066954493522605, -7.041878700256348, -0.26240149140357905, 5.449038505554199
1397,1,2,-623.9132690429688, 110.19347381591797, 22.131595611572266, 14.642450332641602, 9.557727813720703, -2.124647855758667, 3.883545398712158, 0.6907765865325921, 1.460879206657409, 9.95676326751709, 0.20374573767185203, 8.784425735473633, -3.145522832870483
1398,1,2,-614.1282348632812, 135.29168701171875, 2.215895891189575, 29.73382568359375, 29.186382293701172, 4.819211483001709, -1.6410338878631592, -5.362379550933838, 8.46906566619873, -6.754939556121826, -2.250309705734253, 5.7096638679504395, -10.466328620910645
1399,1,2,-597.6607055664062, 75.4889144897461, 4.042979717254639, 57.273162841796875, 31.969186782836914, 0.15761184692382801, -0.852035701274871, -12.59619140625, -0.5837217569351191, 8.967108726501465, -3.90356707572937, 4.593282222747803, 4.1808247566223145
1400,1,2,-643.0549926757812, 86.93900299072266, 19.24502944946289, 56.91949462890625, 37.13637161254883, 3.641465187072754, -4.599282264709473, -5.939035415649414, 12.105184555053711, -0.144466027617454, -9.48001480102539, 2.866591453552246, -2.863981008529663
1401,1,2,-641.3394165039062, 65.43431091308594, 14.142533302307129, 59.697021484375, 33.54050827026367, 3.163780927658081, -2.105341434478759, -7.386382579803467, 3.093449115753174, 4.106283187866211, -6.7820725440979, 2.078622579574585, -3.140844583511352
1402,1,2,-611.4603881835938, 86.27999877929688, -5.801850318908691, 49.24362564086914, 32.489051818847656, -0.47773742675781206, -7.067112445831299, -12.038763999938965, 4.108594417572021, 5.7237043380737305, -4.892192363739014, 4.779123306274414, 5.289937019348144
1403,1,2,-616.9124145507812, 86.08660125732422, 1.067149043083191, 61.14532470703125, 40.13990020751953, 1.3730013370513912, -1.143005013465881, -12.99377727508545, 0.6375076174736021, 5.589774131774902, -8.145268440246582, 3.515609502792358, 4.5055365562438965
1404,1,2,-616.5169677734375, 140.7763214111328, -1.8994367122650142, 40.54816436767578, 31.935083389282227, 10.221875190734863, -5.635010242462158, -18.595186233520508, 10.842137336730957, -3.939186573028564, -2.744117021560669, 8.052116394042969, -13.947209358215332
1405,1,2,-605.6942138671875, 110.33550262451172, 13.249166488647461, 16.71768569946289, 3.875739574432373, -0.30222156643867404, -5.359116554260254, 2.89888596534729, 6.6213297843933105, 6.831812381744385, 1.174118995666504, 8.871331214904785, 1.209843039512634
1406,1,2,-622.2742919921875, 101.2008056640625, 16.372312545776367, 30.30744743347168, 16.984830856323242, 9.359050750732422, -4.639037132263184, -8.46167278289795, 2.587393999099731, 0.48357236385345403, -8.061137199401855, 6.7449750900268555, 6.731178283691406
1407,1,2,-630.7694091796875, 31.8096923828125, 26.472278594970703, 27.420103073120117, 18.02073097229004, 24.807313919067383, -13.705157279968262, 1.318875789642334, 2.354964017868042, 11.713386535644531, -0.7312767505645751, 9.626274108886719, 7.7330451011657715
1408,1,2,-627.2652587890625, 77.30610656738281, 16.611913681030273, 35.683143615722656, 17.775819778442383, 19.70379066467285, -10.53341293334961, -12.585909843444824, 1.869586586952209, 3.217372417449951, 8.598257064819336, 8.959549903869629, -2.168773174285888
1409,1,2,-634.0928344726562, 89.07811737060547, 3.991572618484497, 67.51457214355469, 20.962308883666992, -6.164844512939453, -11.41762924194336, -9.930397033691406, 14.321720123291016, 3.114479064941406, -10.248821258544922, 7.808933258056641, -1.290784001350402
1410,1,2,-654.67919921875, 82.04112243652344, 21.99460792541504, 71.75519561767578, 22.773265838623047, 1.99484097957611, -5.576453685760498, -3.1653659343719482, 7.792856693267822, 5.714182376861572, -11.241419792175293, 7.342682838439941, -3.386728048324585
1411,1,2,-668.8394165039062, 115.78854370117188, 18.747676849365234, 24.703514099121094, 29.524810791015625, 15.101359367370605, 11.21805477142334, -5.794215202331543, -1.141758680343628, 1.376490354537963, -5.795196533203125, 4.513996124267578, 3.808045387268066
1412,1,2,-551.4169311523438, 92.3311996459961, -20.982471466064453, 22.740732192993164, 7.076815128326416, 2.013092756271362, -8.039024353027344, -8.375234603881836, 6.699554920196533, 15.83824348449707, 4.780071258544922, 11.732904434204102, 0.6736544966697691
1413,1,2,-565.4559326171875, 102.46282196044922, -14.797103881835938, 27.878042221069336, 7.698976993560791, 4.013401031494141, -9.051126480102539, -12.014142990112305, 16.943695068359375, 11.872529983520508, 1.87928295135498, 14.996500968933105, -2.274391651153564
1414,1,2,-634.6228637695312, 45.499847412109375, 22.651702880859375, 29.556154251098633, 17.55886459350586, 28.523347854614258, -13.71391487121582, 4.801013469696045, 0.175635546445846, 11.870365142822266, 3.97627592086792, 7.131174087524414, 0.40647053718566806
